9831.139 ********************************************************
235942.573 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235942.682 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235942.793 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235942.901 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235943.011 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235943.119 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235943.229 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235943.340 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235943.449 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235943.558 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235943.668 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235943.779 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235943.889 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235943.999 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235944.115 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235944.229 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235944.342 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235944.452 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235944.564 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235944.673 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235944.784 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235944.893 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235945.005 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235945.114 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235945.225 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235945.337 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235945.447 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235945.557 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235945.668 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235945.780 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235945.889 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235946.001 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235946.118 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235946.231 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235946.341 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235946.450 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235946.561 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235946.670 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235946.781 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235946.890 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235947.002 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235947.112 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235947.224 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235947.334 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235947.443 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235947.554 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235947.663 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235947.774 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235947.884 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235947.994 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235948.105 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235948.223 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235948.333 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235948.443 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235948.556 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235948.667 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235948.779 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235948.889 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235949.000 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235949.109 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235949.230 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235949.344 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235949.460 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235949.592 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235949.711 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235949.843 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235950.047 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235950.201 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235950.336 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235950.469 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235950.585 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235950.719 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235950.848 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235950.960 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235951.075 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235951.198 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235951.319 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235951.432 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235951.551 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235951.664 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235951.775 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235951.888 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235952.001 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235952.113 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235952.228 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235952.350 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235952.468 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235952.582 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235952.694 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235952.806 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235952.918 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235953.029 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235953.143 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235953.259 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235953.372 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235953.486 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235953.600 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235953.713 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235953.826 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235953.938 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235954.050 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235954.164 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235954.282 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235954.403 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235954.520 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235954.634 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235954.745 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235954.859 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235954.970 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235955.081 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235955.199 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235955.310 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235955.423 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235955.539 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235955.651 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235955.764 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235955.876 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235955.987 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235956.099 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235956.254 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235956.371 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235956.554 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235956.667 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235956.776 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235956.902 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235957.028 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235957.137 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235957.251 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235957.360 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235957.471 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235957.580 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235957.692 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235957.802 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235957.912 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235958.024 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235958.134 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235958.245 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235958.356 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235958.467 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235958.583 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235958.696 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235958.825 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235958.948 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235959.078 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235959.188 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235959.299 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235959.409 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235959.520 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235959.629 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235959.742 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235959.850 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235959.961 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235960.071 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235960.203 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235960.329 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235960.439 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235960.551 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235960.667 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235960.779 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235960.888 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235960.999 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235961.108 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235961.221 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235961.331 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235961.440 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235961.550 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235961.660 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235961.771 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235961.881 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235961.992 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235962.101 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235962.213 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235962.323 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235962.433 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235962.545 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235962.655 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235962.771 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235962.881 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235962.994 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235963.103 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235963.215 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235963.324 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235963.433 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235963.544 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235963.653 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235963.765 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235963.873 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235963.984 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235964.094 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235964.205 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235964.314 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235964.422 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235964.534 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235964.642 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235964.753 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235964.869 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235964.980 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235965.090 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235965.201 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235965.310 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235965.418 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235965.529 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235965.638 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235965.748 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235965.858 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235965.968 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235966.078 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235966.189 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235966.298 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235966.408 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235966.520 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235966.631 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235966.743 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235966.853 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235966.971 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235967.083 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235967.195 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235967.305 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235967.417 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235967.526 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235967.635 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
235967.746 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
