14511.406 ********************************************************
367480.547 SetValueAction 
367661.646 PREPARE_SEQUENCE Trial.PREPARE_SEQUENCE
367746.192 CHECK_TRIAL_1 Trial.Recording.CHECK_TRIAL_1_TRUE
367747.726 Scan_Trigger Trial.Recording.Scan_Trigger (BEGIN) 
367757.201 Scan_Trigger Trial.Recording.Scan_Trigger
368809.651 Automatic_Trigger Trial.Recording.Automatic_Trigger
368809.895 SET_FIRST_SCANNER_SIGNAL_TIME_AUTO Trial.Recording.SET_FIRST_SCANNER_SIGNAL_TIME_AUTO
368810.055 LOG_INITIAL_KEY_TIME Trial.Recording.LOG_INITIAL_KEY_TIME
368811.518 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368823.512 Scanner_trigger_received Trial.Recording.Scanner_trigger_received
368824.801 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368827.346 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368829.859 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368831.883 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368833.880 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368835.721 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368837.402 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368839.051 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368840.659 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368842.104 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368843.579 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368845.035 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368846.373 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368847.683 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368849.014 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368850.326 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368851.567 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368852.782 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368854.018 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368855.259 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368856.354 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368857.558 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368858.734 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368859.906 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368862.498 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368864.991 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368867.494 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368869.999 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368872.503 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368875.011 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368877.507 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368879.991 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368882.499 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368884.983 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368886.966 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368888.913 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368890.804 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368892.446 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368894.118 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368895.698 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368897.159 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368898.544 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368900.036 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368901.348 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368902.727 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368904.048 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368905.536 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368906.653 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368907.903 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368909.136 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368910.404 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368911.555 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368912.649 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368913.665 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368914.879 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368917.394 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368919.895 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368922.405 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368924.919 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368927.412 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368929.921 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368931.909 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368933.856 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368935.736 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368937.378 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368939.040 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368940.629 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368942.096 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368943.536 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368945.045 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368946.440 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368947.784 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368949.101 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368950.438 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368951.656 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368952.902 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368954.121 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368955.383 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368956.383 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368957.578 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368958.747 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368959.888 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368961.132 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368962.298 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368963.286 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368964.444 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368965.636 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368966.792 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368967.932 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368969.001 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368970.062 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368971.226 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368972.267 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368973.266 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368974.417 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368975.496 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368976.408 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368977.564 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368978.722 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368979.868 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368982.392 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368984.917 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368987.434 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368989.942 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368992.053 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368994.060 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368995.886 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368997.551 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
368999.213 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369000.768 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369002.238 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369003.688 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369005.178 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369006.415 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369007.830 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369009.160 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369010.483 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369011.708 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369012.838 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369014.079 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369015.387 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369016.555 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369017.736 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369018.908 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369020.128 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369021.280 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369022.243 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369023.213 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369024.364 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369025.563 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369026.706 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369027.857 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369029.003 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369030.161 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369031.309 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369032.461 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369033.374 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369034.527 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369035.671 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369036.836 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369037.759 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369038.705 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369039.768 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369040.838 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369041.761 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369042.907 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369044.069 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369045.216 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369046.372 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369047.436 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369048.591 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369049.661 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369050.823 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369051.975 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369052.915 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369053.833 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369054.784 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369055.945 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369057.081 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369058.235 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369059.353 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369060.528 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369061.677 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369062.837 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369063.989 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369065.153 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369066.300 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369067.478 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369068.449 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369069.560 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369070.809 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369071.908 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369072.929 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369074.047 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369075.400 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369076.486 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369077.563 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369078.646 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369079.712 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369080.795 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369081.881 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369082.875 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369083.934 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369084.869 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369085.827 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369086.707 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369087.642 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369088.715 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369089.758 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369090.929 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369092.016 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369093.088 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369094.172 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369095.229 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369096.304 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369097.364 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369098.399 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369099.389 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369100.316 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369101.373 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369102.434 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369103.519 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369104.437 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369105.502 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369106.422 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369107.481 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369108.573 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369109.631 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369110.713 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369111.779 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369112.859 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369113.873 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369114.924 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369117.407 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369119.643 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369121.413 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369123.169 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369125.080 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369126.501 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369127.940 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369129.347 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369130.713 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369131.930 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369133.168 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369134.380 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369135.540 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369136.630 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369137.726 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369138.802 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
369139.914 Scanner_trigger_received Trial.Recording.Scanner_trigger_received (BEGIN) 
